Receiver ID, Sender ID, Timestamp, RSSI
10, 2, 27/01/2024 05:14:16 GPS, -62
10, 6, 27/01/2024 05:14:16 GPS, -67
10, 4, 27/01/2024 05:14:21 GPS, -63
10, 3, 27/01/2024 05:14:21 GPS, -66
10, 2, 27/01/2024 05:14:21 GPS, -62
10, 1, 27/01/2024 05:14:21 GPS, -72
10, 9, 27/01/2024 05:14:21 GPS, -63
10, 11, 27/01/2024 05:14:21 GPS, -60
10, 6, 27/01/2024 05:14:21 GPS, -67
10, 5, 27/01/2024 05:14:21 GPS, -72
10, 4, 27/01/2024 05:14:26 GPS, -65
10, 6, 27/01/2024 05:14:26 GPS, -67
10, 1, 27/01/2024 05:14:26 GPS, -72
10, 3, 27/01/2024 05:14:26 GPS, -66
10, 2, 27/01/2024 05:14:26 GPS, -62
10, 7, 27/01/2024 05:14:26 GPS, -73
10, 11, 27/01/2024 05:14:26 GPS, -60
10, 9, 27/01/2024 05:14:26 GPS, -63
10, 7, 27/01/2024 05:14:31 GPS, -73
10, 5, 27/01/2024 05:14:31 GPS, -72
10, 6, 27/01/2024 05:14:31 GPS, -67
10, 1, 27/01/2024 05:14:31 GPS, -72
10, 2, 27/01/2024 05:14:31 GPS, -62
10, 3, 27/01/2024 05:14:31 GPS, -66
10, 9, 27/01/2024 05:14:31 GPS, -63
10, 11, 27/01/2024 05:14:31 GPS, -61
10, 4, 27/01/2024 05:14:31 GPS, -65
10, 4, 27/01/2024 05:14:36 GPS, -63
10, 6, 27/01/2024 05:14:36 GPS, -67
10, 1, 27/01/2024 05:14:36 GPS, -72
10, 5, 27/01/2024 05:14:36 GPS, -72
10, 7, 27/01/2024 05:14:36 GPS, -73
10, 11, 27/01/2024 05:14:36 GPS, -60
10, 4, 27/01/2024 05:14:41 GPS, -65
10, 6, 27/01/2024 05:14:41 GPS, -67
10, 2, 27/01/2024 05:14:41 GPS, -62
10, 1, 27/01/2024 05:14:41 GPS, -72
10, 3, 27/01/2024 05:14:41 GPS, -66
10, 9, 27/01/2024 05:14:41 GPS, -65
10, 7, 27/01/2024 05:14:41 GPS, -73
10, 5, 27/01/2024 05:14:41 GPS, -72
10, 6, 27/01/2024 05:14:46 GPS, -67
10, 1, 27/01/2024 05:14:46 GPS, -72
10, 3, 27/01/2024 05:14:46 GPS, -66
10, 5, 27/01/2024 05:14:46 GPS, -72
10, 2, 27/01/2024 05:14:46 GPS, -62
10, 7, 27/01/2024 05:14:46 GPS, -73
10, 11, 27/01/2024 05:14:46 GPS, -60
10, 4, 27/01/2024 05:14:46 GPS, -63
10, 9, 27/01/2024 05:14:46 GPS, -63
10, 1, 27/01/2024 05:14:51 GPS, -72
10, 5, 27/01/2024 05:14:51 GPS, -72
10, 2, 27/01/2024 05:14:51 GPS, -62
10, 3, 27/01/2024 05:14:51 GPS, -66
10, 9, 27/01/2024 05:14:51 GPS, -63
10, 4, 27/01/2024 05:14:51 GPS, -63
10, 7, 27/01/2024 05:14:51 GPS, -73
10, 11, 27/01/2024 05:14:51 GPS, -60
10, 9, 27/01/2024 05:14:56 GPS, -64
10, 1, 27/01/2024 05:14:56 GPS, -72
10, 2, 27/01/2024 05:14:56 GPS, -62
10, 4, 27/01/2024 05:14:56 GPS, -64
10, 3, 27/01/2024 05:14:56 GPS, -66
10, 7, 27/01/2024 05:14:56 GPS, -73
10, 5, 27/01/2024 05:14:56 GPS, -72
10, 11, 27/01/2024 05:14:56 GPS, -60
10, 6, 27/01/2024 05:15:01 GPS, -67
10, 1, 27/01/2024 05:15:01 GPS, -72
10, 4, 27/01/2024 05:15:01 GPS, -65
10, 3, 27/01/2024 05:15:01 GPS, -66
10, 2, 27/01/2024 05:15:01 GPS, -62
10, 9, 27/01/2024 05:15:01 GPS, -65
10, 5, 27/01/2024 05:15:01 GPS, -72
10, 11, 27/01/2024 05:15:01 GPS, -59
10, 7, 27/01/2024 05:15:01 GPS, -73
10, 6, 27/01/2024 05:15:06 GPS, -67
10, 2, 27/01/2024 05:15:06 GPS, -62
10, 1, 27/01/2024 05:15:06 GPS, -72
10, 3, 27/01/2024 05:15:06 GPS, -66
10, 9, 27/01/2024 05:15:06 GPS, -64
10, 11, 27/01/2024 05:15:06 GPS, -60
10, 7, 27/01/2024 05:15:06 GPS, -73
10, 4, 27/01/2024 05:15:06 GPS, -63
10, 6, 27/01/2024 05:15:11 GPS, -67
10, 5, 27/01/2024 05:15:11 GPS, -72
10, 4, 27/01/2024 05:15:11 GPS, -63
10, 1, 27/01/2024 05:15:11 GPS, -72
10, 2, 27/01/2024 05:15:11 GPS, -62
10, 3, 27/01/2024 05:15:11 GPS, -66
10, 7, 27/01/2024 05:15:11 GPS, -72
10, 9, 27/01/2024 05:15:11 GPS, -64
10, 11, 27/01/2024 05:15:11 GPS, -61
10, 6, 27/01/2024 05:15:16 GPS, -67
10, 4, 27/01/2024 05:15:16 GPS, -63
10, 1, 27/01/2024 05:15:16 GPS, -72
10, 3, 27/01/2024 05:15:16 GPS, -66
10, 2, 27/01/2024 05:15:16 GPS, -62
10, 7, 27/01/2024 05:15:16 GPS, -72
10, 9, 27/01/2024 05:15:16 GPS, -63
10, 5, 27/01/2024 05:15:16 GPS, -72
10, 6, 27/01/2024 05:15:21 GPS, -67
10, 1, 27/01/2024 05:15:21 GPS, -72
10, 2, 27/01/2024 05:15:21 GPS, -62
10, 3, 27/01/2024 05:15:21 GPS, -66
10, 11, 27/01/2024 05:15:21 GPS, -60
10, 9, 27/01/2024 05:15:21 GPS, -63
10, 7, 27/01/2024 05:15:21 GPS, -73
10, 5, 27/01/2024 05:15:21 GPS, -72
10, 6, 27/01/2024 05:15:26 GPS, -67
10, 1, 27/01/2024 05:15:26 GPS, -72
10, 3, 27/01/2024 05:15:26 GPS, -66
10, 7, 27/01/2024 05:15:26 GPS, -73
10, 9, 27/01/2024 05:15:26 GPS, -65
10, 11, 27/01/2024 05:15:26 GPS, -60
10, 4, 27/01/2024 05:15:31 GPS, -64
10, 2, 27/01/2024 05:15:31 GPS, -62
10, 1, 27/01/2024 05:15:31 GPS, -72
10, 3, 27/01/2024 05:15:31 GPS, -66
10, 5, 27/01/2024 05:15:31 GPS, -72
10, 7, 27/01/2024 05:15:31 GPS, -73
10, 4, 27/01/2024 05:15:36 GPS, -64
10, 6, 27/01/2024 05:15:36 GPS, -67
10, 2, 27/01/2024 05:15:36 GPS, -62
10, 1, 27/01/2024 05:15:36 GPS, -72
10, 3, 27/01/2024 05:15:36 GPS, -66
10, 9, 27/01/2024 05:15:36 GPS, -65
10, 7, 27/01/2024 05:15:36 GPS, -73
10, 7, 27/01/2024 05:15:41 GPS, -73
10, 6, 27/01/2024 05:15:41 GPS, -67
10, 4, 27/01/2024 05:15:41 GPS, -64
10, 1, 27/01/2024 05:15:41 GPS, -72
10, 9, 27/01/2024 05:15:41 GPS, -64
10, 3, 27/01/2024 05:15:41 GPS, -66
10, 2, 27/01/2024 05:15:41 GPS, -62
10, 5, 27/01/2024 05:15:41 GPS, -72
10, 11, 27/01/2024 05:15:41 GPS, -60
10, 11, 27/01/2024 05:15:46 GPS, -60
10, 2, 27/01/2024 05:15:46 GPS, -62
10, 1, 27/01/2024 05:15:46 GPS, -72
10, 3, 27/01/2024 05:15:46 GPS, -66
10, 9, 27/01/2024 05:15:46 GPS, -63
10, 6, 27/01/2024 05:15:46 GPS, -67
10, 7, 27/01/2024 05:15:46 GPS, -73
10, 5, 27/01/2024 05:15:46 GPS, -72
10, 2, 27/01/2024 05:15:51 GPS, -62
10, 1, 27/01/2024 05:15:51 GPS, -72
10, 5, 27/01/2024 05:15:51 GPS, -72
10, 3, 27/01/2024 05:15:51 GPS, -66
10, 9, 27/01/2024 05:15:51 GPS, -63
10, 4, 27/01/2024 05:15:51 GPS, -64
10, 2, 27/01/2024 05:15:56 GPS, -62
10, 1, 27/01/2024 05:15:56 GPS, -72
10, 5, 27/01/2024 05:15:56 GPS, -72
10, 3, 27/01/2024 05:15:56 GPS, -66
10, 6, 27/01/2024 05:15:56 GPS, -67
10, 11, 27/01/2024 05:15:56 GPS, -60
10, 9, 27/01/2024 05:15:56 GPS, -64
10, 6, 27/01/2024 05:16:01 GPS, -67
10, 2, 27/01/2024 05:16:01 GPS, -61
10, 4, 27/01/2024 05:16:01 GPS, -63
10, 1, 27/01/2024 05:16:01 GPS, -72
10, 7, 27/01/2024 05:16:01 GPS, -73
10, 5, 27/01/2024 05:16:01 GPS, -72
10, 9, 27/01/2024 05:16:01 GPS, -63
10, 3, 27/01/2024 05:16:01 GPS, -66
10, 4, 27/01/2024 05:16:06 GPS, -63
10, 1, 27/01/2024 05:16:06 GPS, -72
10, 2, 27/01/2024 05:16:06 GPS, -62
10, 3, 27/01/2024 05:16:06 GPS, -66
10, 7, 27/01/2024 05:16:06 GPS, -73
10, 9, 27/01/2024 05:16:06 GPS, -64
10, 4, 27/01/2024 05:16:11 GPS, -63
10, 2, 27/01/2024 05:16:11 GPS, -62
10, 1, 27/01/2024 05:16:11 GPS, -72
10, 9, 27/01/2024 05:16:11 GPS, -64
10, 3, 27/01/2024 05:16:11 GPS, -66
10, 5, 27/01/2024 05:16:11 GPS, -72
10, 7, 27/01/2024 05:16:11 GPS, -73
10, 11, 27/01/2024 05:16:11 GPS, -60
10, 6, 27/01/2024 05:16:11 GPS, -67
10, 1, 27/01/2024 05:16:18 GPS, -73
10, 3, 27/01/2024 05:16:18 GPS, -66
10, 2, 27/01/2024 05:16:18 GPS, -62
10, 9, 27/01/2024 05:16:18 GPS, -64
10, 5, 27/01/2024 05:16:18 GPS, -72
10, 11, 27/01/2024 05:16:18 GPS, -60
10, 9, 27/01/2024 05:16:23 GPS, -64
10, 1, 27/01/2024 05:16:23 GPS, -72
10, 11, 27/01/2024 05:16:23 GPS, -60
10, 4, 27/01/2024 05:16:23 GPS, -63
10, 5, 27/01/2024 05:16:23 GPS, -72
10, 6, 27/01/2024 05:16:23 GPS, -67
10, 5, 27/01/2024 05:16:28 GPS, -72
10, 11, 27/01/2024 05:16:28 GPS, -60
10, 9, 27/01/2024 05:16:28 GPS, -64
10, 3, 27/01/2024 05:16:28 GPS, -66
10, 2, 27/01/2024 05:16:28 GPS, -62
10, 1, 27/01/2024 05:16:28 GPS, -73
10, 7, 27/01/2024 05:16:28 GPS, -73
10, 4, 27/01/2024 05:16:28 GPS, -64
10, 6, 27/01/2024 05:16:28 GPS, -67
10, 3, 27/01/2024 05:16:33 GPS, -66
10, 1, 27/01/2024 05:16:33 GPS, -72
10, 9, 27/01/2024 05:16:33 GPS, -64
10, 5, 27/01/2024 05:16:33 GPS, -72
10, 2, 27/01/2024 05:16:33 GPS, -62
10, 11, 27/01/2024 05:16:33 GPS, -60
10, 7, 27/01/2024 05:16:33 GPS, -73
10, 7, 27/01/2024 05:16:38 GPS, -73
10, 1, 27/01/2024 05:16:38 GPS, -72
10, 2, 27/01/2024 05:16:38 GPS, -62
10, 9, 27/01/2024 05:16:38 GPS, -64
10, 3, 27/01/2024 05:16:38 GPS, -66
10, 5, 27/01/2024 05:16:38 GPS, -72
10, 11, 27/01/2024 05:16:38 GPS, -60
10, 4, 27/01/2024 05:16:38 GPS, -64
10, 3, 27/01/2024 05:16:43 GPS, -66
10, 9, 27/01/2024 05:16:43 GPS, -63
10, 11, 27/01/2024 05:16:43 GPS, -60
10, 2, 27/01/2024 05:16:43 GPS, -62
10, 4, 27/01/2024 05:16:43 GPS, -65
10, 5, 27/01/2024 05:16:43 GPS, -72
10, 6, 27/01/2024 05:16:43 GPS, -67
10, 7, 27/01/2024 05:16:43 GPS, -73
10, 1, 27/01/2024 05:16:48 GPS, -72
10, 3, 27/01/2024 05:16:48 GPS, -66
10, 9, 27/01/2024 05:16:48 GPS, -63
10, 11, 27/01/2024 05:16:48 GPS, -60
10, 5, 27/01/2024 05:16:48 GPS, -72
10, 6, 27/01/2024 05:16:48 GPS, -67
10, 2, 27/01/2024 05:16:48 GPS, -62
10, 4, 27/01/2024 05:16:48 GPS, -65
10, 7, 27/01/2024 05:16:48 GPS, -73
10, 3, 27/01/2024 05:16:53 GPS, -66
10, 9, 27/01/2024 05:16:53 GPS, -63
10, 11, 27/01/2024 05:16:53 GPS, -60
10, 2, 27/01/2024 05:16:53 GPS, -62
10, 5, 27/01/2024 05:16:53 GPS, -72
10, 6, 27/01/2024 05:16:53 GPS, -67
10, 1, 27/01/2024 05:16:53 GPS, -72
10, 3, 27/01/2024 05:16:58 GPS, -66
10, 1, 27/01/2024 05:16:58 GPS, -73
10, 9, 27/01/2024 05:16:58 GPS, -63
10, 11, 27/01/2024 05:16:58 GPS, -60
10, 2, 27/01/2024 05:16:58 GPS, -62
10, 4, 27/01/2024 05:16:58 GPS, -64
10, 6, 27/01/2024 05:16:58 GPS, -67
10, 7, 27/01/2024 05:16:58 GPS, -73
10, 3, 27/01/2024 05:17:03 GPS, -66
10, 9, 27/01/2024 05:17:03 GPS, -64
10, 5, 27/01/2024 05:17:03 GPS, -72
10, 1, 27/01/2024 05:17:03 GPS, -72
10, 4, 27/01/2024 05:17:03 GPS, -64
10, 11, 27/01/2024 05:17:03 GPS, -61
10, 6, 27/01/2024 05:17:03 GPS, -67
10, 6, 27/01/2024 05:17:08 GPS, -67
10, 2, 27/01/2024 05:17:08 GPS, -62
10, 3, 27/01/2024 05:17:08 GPS, -66
10, 1, 27/01/2024 05:17:08 GPS, -72
10, 9, 27/01/2024 05:17:08 GPS, -63
10, 5, 27/01/2024 05:17:08 GPS, -72
10, 7, 27/01/2024 05:17:08 GPS, -73
10, 11, 27/01/2024 05:17:08 GPS, -60
10, 4, 27/01/2024 05:17:08 GPS, -65
10, 3, 27/01/2024 05:17:13 GPS, -66
10, 5, 27/01/2024 05:17:13 GPS, -72
10, 11, 27/01/2024 05:17:13 GPS, -60
10, 7, 27/01/2024 05:17:13 GPS, -73
10, 2, 27/01/2024 05:17:13 GPS, -62
10, 4, 27/01/2024 05:17:13 GPS, -63
10, 6, 27/01/2024 05:17:13 GPS, -67
10, 9, 27/01/2024 05:17:18 GPS, -64
10, 2, 27/01/2024 05:17:18 GPS, -62
10, 11, 27/01/2024 05:17:18 GPS, -61
10, 1, 27/01/2024 05:17:18 GPS, -73
10, 6, 27/01/2024 05:17:18 GPS, -67
10, 4, 27/01/2024 05:17:18 GPS, -64
10, 5, 27/01/2024 05:17:18 GPS, -72
10, 3, 27/01/2024 05:17:18 GPS, -66
10, 3, 27/01/2024 05:17:23 GPS, -66
10, 4, 27/01/2024 05:17:23 GPS, -64
10, 9, 27/01/2024 05:17:23 GPS, -64
10, 5, 27/01/2024 05:17:23 GPS, -72
10, 1, 27/01/2024 05:17:23 GPS, -73
10, 11, 27/01/2024 05:17:23 GPS, -62
10, 7, 27/01/2024 05:17:23 GPS, -73
10, 2, 27/01/2024 05:17:23 GPS, -62
10, 6, 27/01/2024 05:17:23 GPS, -67
10, 4, 27/01/2024 05:17:28 GPS, -65
10, 2, 27/01/2024 05:17:28 GPS, -62
10, 3, 27/01/2024 05:17:28 GPS, -66
10, 7, 27/01/2024 05:17:28 GPS, -73
10, 1, 27/01/2024 05:17:28 GPS, -73
10, 9, 27/01/2024 05:17:28 GPS, -64
10, 5, 27/01/2024 05:17:28 GPS, -72
10, 6, 27/01/2024 05:17:28 GPS, -67
10, 3, 27/01/2024 05:17:33 GPS, -66
10, 9, 27/01/2024 05:17:33 GPS, -64
10, 1, 27/01/2024 05:17:33 GPS, -72
10, 11, 27/01/2024 05:17:33 GPS, -60
10, 5, 27/01/2024 05:17:33 GPS, -72
10, 7, 27/01/2024 05:17:33 GPS, -73
10, 4, 27/01/2024 05:17:33 GPS, -65
10, 6, 27/01/2024 05:17:33 GPS, -67
10, 7, 27/01/2024 05:17:38 GPS, -73
10, 1, 27/01/2024 05:17:38 GPS, -73
10, 9, 27/01/2024 05:17:38 GPS, -65
10, 5, 27/01/2024 05:17:38 GPS, -72
10, 2, 27/01/2024 05:17:38 GPS, -62
10, 6, 27/01/2024 05:17:38 GPS, -67
10, 4, 27/01/2024 05:17:38 GPS, -63
10, 11, 27/01/2024 05:17:38 GPS, -60
10, 6, 27/01/2024 05:17:43 GPS, -67
10, 9, 27/01/2024 05:17:43 GPS, -64
10, 11, 27/01/2024 05:17:43 GPS, -60
10, 1, 27/01/2024 05:17:43 GPS, -73
10, 4, 27/01/2024 05:17:43 GPS, -64
10, 2, 27/01/2024 05:17:43 GPS, -62
10, 7, 27/01/2024 05:17:43 GPS, -73
10, 5, 27/01/2024 05:17:48 GPS, -72
10, 3, 27/01/2024 05:17:48 GPS, -66
10, 4, 27/01/2024 05:17:48 GPS, -64
10, 9, 27/01/2024 05:17:48 GPS, -64
10, 11, 27/01/2024 05:17:48 GPS, -60
10, 1, 27/01/2024 05:17:48 GPS, -73
10, 6, 27/01/2024 05:17:48 GPS, -67
10, 2, 27/01/2024 05:17:48 GPS, -62
10, 9, 27/01/2024 05:17:53 GPS, -64
10, 4, 27/01/2024 05:17:53 GPS, -64
10, 5, 27/01/2024 05:17:53 GPS, -72
10, 2, 27/01/2024 05:17:53 GPS, -62
10, 3, 27/01/2024 05:17:53 GPS, -66
10, 11, 27/01/2024 05:17:53 GPS, -62
10, 1, 27/01/2024 05:17:53 GPS, -73
10, 7, 27/01/2024 05:17:53 GPS, -73
10, 6, 27/01/2024 05:17:53 GPS, -67
10, 9, 27/01/2024 05:17:58 GPS, -63
10, 1, 27/01/2024 05:17:58 GPS, -73
10, 11, 27/01/2024 05:17:58 GPS, -60
10, 7, 27/01/2024 05:17:58 GPS, -73
10, 3, 27/01/2024 05:18:03 GPS, -66
10, 1, 27/01/2024 05:18:03 GPS, -73
10, 9, 27/01/2024 05:18:03 GPS, -63
10, 11, 27/01/2024 05:18:03 GPS, -60
10, 4, 27/01/2024 05:18:03 GPS, -64
10, 2, 27/01/2024 05:18:03 GPS, -62
10, 7, 27/01/2024 05:18:03 GPS, -73
10, 5, 27/01/2024 05:18:03 GPS, -72
10, 6, 27/01/2024 05:18:03 GPS, -67
10, 2, 27/01/2024 05:18:08 GPS, -62
10, 3, 27/01/2024 05:18:08 GPS, -66
10, 4, 27/01/2024 05:18:08 GPS, -63
10, 9, 27/01/2024 05:18:08 GPS, -63
10, 11, 27/01/2024 05:18:08 GPS, -60
10, 5, 27/01/2024 05:18:08 GPS, -72
10, 6, 27/01/2024 05:18:13 GPS, -67
10, 3, 27/01/2024 05:18:13 GPS, -66
10, 9, 27/01/2024 05:18:13 GPS, -64
10, 7, 27/01/2024 05:18:13 GPS, -73
10, 2, 27/01/2024 05:18:13 GPS, -62
10, 11, 27/01/2024 05:18:13 GPS, -60
10, 2, 27/01/2024 05:18:18 GPS, -62
10, 9, 27/01/2024 05:18:18 GPS, -63
10, 4, 27/01/2024 05:18:18 GPS, -65
10, 11, 27/01/2024 05:18:18 GPS, -61
10, 7, 27/01/2024 05:18:18 GPS, -73
10, 5, 27/01/2024 05:18:18 GPS, -72
10, 6, 27/01/2024 05:18:18 GPS, -67
10, 4, 27/01/2024 05:18:23 GPS, -64
10, 6, 27/01/2024 05:18:23 GPS, -67
10, 11, 27/01/2024 05:18:23 GPS, -60
10, 9, 27/01/2024 05:18:23 GPS, -63
10, 2, 27/01/2024 05:18:23 GPS, -62
10, 7, 27/01/2024 05:18:23 GPS, -73
10, 6, 27/01/2024 05:18:28 GPS, -67
10, 4, 27/01/2024 05:18:28 GPS, -64
10, 2, 27/01/2024 05:18:28 GPS, -62
10, 9, 27/01/2024 05:18:28 GPS, -64
10, 11, 27/01/2024 05:18:28 GPS, -62
10, 7, 27/01/2024 05:18:28 GPS, -73
10, 6, 27/01/2024 05:18:33 GPS, -67
10, 4, 27/01/2024 05:18:33 GPS, -63
10, 9, 27/01/2024 05:18:33 GPS, -63
10, 11, 27/01/2024 05:18:33 GPS, -61
10, 6, 27/01/2024 05:18:38 GPS, -67
10, 4, 27/01/2024 05:18:38 GPS, -64
10, 2, 27/01/2024 05:18:38 GPS, -62
10, 9, 27/01/2024 05:18:38 GPS, -64
10, 11, 27/01/2024 05:18:38 GPS, -61
10, 4, 27/01/2024 05:25:51 GPS, -64
10, 7, 27/01/2024 05:25:51 GPS, -76
10, 3, 27/01/2024 05:25:51 GPS, -66
10, 11, 27/01/2024 05:25:51 GPS, -63
10, 5, 27/01/2024 05:25:51 GPS, -73
10, 9, 27/01/2024 05:25:51 GPS, -64
10, 2, 27/01/2024 05:25:51 GPS, -62
10, 1, 27/01/2024 05:25:51 GPS, -74
10, 4, 27/01/2024 05:25:56 GPS, -65
10, 9, 27/01/2024 05:25:56 GPS, -64
10, 6, 27/01/2024 05:25:56 GPS, -68
10, 3, 27/01/2024 05:25:56 GPS, -66
10, 11, 27/01/2024 05:25:56 GPS, -62
10, 2, 27/01/2024 05:25:56 GPS, -61
10, 5, 27/01/2024 05:25:56 GPS, -73
10, 7, 27/01/2024 05:25:56 GPS, -76
10, 1, 27/01/2024 05:25:56 GPS, -74
10, 7, 27/01/2024 05:26:01 GPS, -76
10, 4, 27/01/2024 05:26:01 GPS, -64
10, 6, 27/01/2024 05:26:01 GPS, -68
10, 2, 27/01/2024 05:26:01 GPS, -63
10, 9, 27/01/2024 05:26:01 GPS, -64
10, 11, 27/01/2024 05:26:01 GPS, -61
10, 3, 27/01/2024 05:26:01 GPS, -66
10, 9, 27/01/2024 05:26:06 GPS, -64
10, 4, 27/01/2024 05:26:06 GPS, -64
10, 6, 27/01/2024 05:26:06 GPS, -68
10, 3, 27/01/2024 05:26:06 GPS, -66
10, 2, 27/01/2024 05:26:06 GPS, -62
10, 7, 27/01/2024 05:26:06 GPS, -76
10, 5, 27/01/2024 05:26:06 GPS, -73
10, 11, 27/01/2024 05:26:06 GPS, -64
10, 1, 27/01/2024 05:26:06 GPS, -74
10, 7, 27/01/2024 05:26:11 GPS, -76
10, 6, 27/01/2024 05:26:11 GPS, -68
10, 4, 27/01/2024 05:26:11 GPS, -64
10, 3, 27/01/2024 05:26:11 GPS, -66
10, 9, 27/01/2024 05:26:11 GPS, -64
10, 5, 27/01/2024 05:26:11 GPS, -73
10, 2, 27/01/2024 05:26:11 GPS, -62
10, 11, 27/01/2024 05:26:11 GPS, -62
10, 1, 27/01/2024 05:26:11 GPS, -74
10, 9, 27/01/2024 05:26:16 GPS, -64
10, 6, 27/01/2024 05:26:16 GPS, -68
10, 3, 27/01/2024 05:26:16 GPS, -66
10, 7, 27/01/2024 05:26:16 GPS, -77
10, 2, 27/01/2024 05:26:16 GPS, -62
10, 11, 27/01/2024 05:26:16 GPS, -62
10, 1, 27/01/2024 05:26:16 GPS, -74
10, 5, 27/01/2024 05:26:16 GPS, -73
10, 4, 27/01/2024 05:26:21 GPS, -64
10, 5, 27/01/2024 05:26:21 GPS, -73
10, 3, 27/01/2024 05:26:21 GPS, -66
10, 2, 27/01/2024 05:26:21 GPS, -62
10, 9, 27/01/2024 05:26:21 GPS, -64
10, 11, 27/01/2024 05:26:21 GPS, -62
10, 6, 27/01/2024 05:26:21 GPS, -68
10, 7, 27/01/2024 05:26:21 GPS, -77
10, 6, 27/01/2024 05:26:26 GPS, -68
10, 4, 27/01/2024 05:26:26 GPS, -64
10, 3, 27/01/2024 05:26:26 GPS, -66
10, 2, 27/01/2024 05:26:26 GPS, -61
10, 5, 27/01/2024 05:26:26 GPS, -73
10, 9, 27/01/2024 05:26:26 GPS, -64
10, 7, 27/01/2024 05:26:26 GPS, -77
10, 11, 27/01/2024 05:26:26 GPS, -62
10, 4, 27/01/2024 05:26:31 GPS, -64
10, 3, 27/01/2024 05:26:31 GPS, -66
10, 6, 27/01/2024 05:26:31 GPS, -68
10, 7, 27/01/2024 05:26:31 GPS, -76
10, 5, 27/01/2024 05:26:31 GPS, -73
10, 9, 27/01/2024 05:26:31 GPS, -64
10, 2, 27/01/2024 05:26:31 GPS, -62
10, 11, 27/01/2024 05:26:31 GPS, -62
10, 9, 27/01/2024 05:26:36 GPS, -64
10, 7, 27/01/2024 05:26:36 GPS, -77
10, 4, 27/01/2024 05:26:36 GPS, -64
10, 3, 27/01/2024 05:26:36 GPS, -66
10, 5, 27/01/2024 05:26:36 GPS, -74
10, 2, 27/01/2024 05:26:36 GPS, -62
10, 1, 27/01/2024 05:26:36 GPS, -74
10, 6, 27/01/2024 05:26:36 GPS, -68
10, 11, 27/01/2024 05:26:36 GPS, -61
10, 4, 27/01/2024 05:26:41 GPS, -64
10, 3, 27/01/2024 05:26:41 GPS, -66
10, 2, 27/01/2024 05:26:41 GPS, -62
10, 6, 27/01/2024 05:26:41 GPS, -68
10, 5, 27/01/2024 05:26:41 GPS, -73
10, 11, 27/01/2024 05:26:41 GPS, -62
10, 7, 27/01/2024 05:26:41 GPS, -77
10, 9, 27/01/2024 05:26:41 GPS, -64
10, 1, 27/01/2024 05:26:41 GPS, -74
10, 5, 27/01/2024 05:26:46 GPS, -73
10, 4, 27/01/2024 05:26:46 GPS, -64
10, 7, 27/01/2024 05:26:46 GPS, -77
10, 9, 27/01/2024 05:26:46 GPS, -64
10, 3, 27/01/2024 05:26:46 GPS, -66
10, 2, 27/01/2024 05:26:46 GPS, -60
10, 11, 27/01/2024 05:26:46 GPS, -62
10, 4, 27/01/2024 05:26:51 GPS, -64
10, 7, 27/01/2024 05:26:51 GPS, -77
10, 5, 27/01/2024 05:26:51 GPS, -74
10, 3, 27/01/2024 05:26:51 GPS, -66
10, 9, 27/01/2024 05:26:51 GPS, -64
10, 2, 27/01/2024 05:26:51 GPS, -63
10, 6, 27/01/2024 05:26:51 GPS, -68
10, 11, 27/01/2024 05:26:51 GPS, -62
10, 7, 27/01/2024 05:26:56 GPS, -77
10, 4, 27/01/2024 05:26:56 GPS, -64
10, 3, 27/01/2024 05:26:56 GPS, -66
10, 5, 27/01/2024 05:26:56 GPS, -73
10, 9, 27/01/2024 05:26:56 GPS, -64
10, 2, 27/01/2024 05:26:56 GPS, -61
10, 11, 27/01/2024 05:26:56 GPS, -62
10, 1, 27/01/2024 05:26:56 GPS, -74
10, 6, 27/01/2024 05:26:56 GPS, -68
10, 7, 27/01/2024 05:27:01 GPS, -77
10, 6, 27/01/2024 05:27:01 GPS, -68
10, 4, 27/01/2024 05:27:01 GPS, -64
10, 5, 27/01/2024 05:27:01 GPS, -74
10, 9, 27/01/2024 05:27:01 GPS, -64
10, 3, 27/01/2024 05:27:01 GPS, -66
10, 11, 27/01/2024 05:27:01 GPS, -62
10, 7, 27/01/2024 05:27:06 GPS, -77
10, 5, 27/01/2024 05:27:06 GPS, -73
10, 4, 27/01/2024 05:27:06 GPS, -64
10, 2, 27/01/2024 05:27:06 GPS, -61
10, 6, 27/01/2024 05:27:06 GPS, -68
10, 9, 27/01/2024 05:27:06 GPS, -64
10, 3, 27/01/2024 05:27:06 GPS, -66
10, 11, 27/01/2024 05:27:06 GPS, -62
10, 1, 27/01/2024 05:27:06 GPS, -74
10, 6, 27/01/2024 05:27:11 GPS, -68
10, 5, 27/01/2024 05:27:11 GPS, -73
10, 4, 27/01/2024 05:27:11 GPS, -64
10, 9, 27/01/2024 05:27:11 GPS, -64
10, 2, 27/01/2024 05:27:11 GPS, -62
10, 3, 27/01/2024 05:27:11 GPS, -66
10, 11, 27/01/2024 05:27:11 GPS, -62
10, 7, 27/01/2024 05:27:11 GPS, -77
10, 4, 27/01/2024 05:27:16 GPS, -64
10, 7, 27/01/2024 05:27:16 GPS, -78
10, 3, 27/01/2024 05:27:16 GPS, -66
10, 5, 27/01/2024 05:27:16 GPS, -73
10, 2, 27/01/2024 05:27:16 GPS, -63
10, 6, 27/01/2024 05:27:16 GPS, -68
10, 11, 27/01/2024 05:27:16 GPS, -62
10, 9, 27/01/2024 05:27:16 GPS, -64
